# lambda = 30
#===========================================
#x               y               y'              
#===========================================
0.398           0.273252        -1.29511        
0.3978          0.273511        -1.29292        
0.3976          0.273769        -1.29073        
0.3974          0.274027        -1.28853        
0.3972          0.274285        -1.28633        
0.397           0.274542        -1.28414        
0.3968          0.274798        -1.28194        
0.3966          0.275055        -1.27974        
0.3964          0.27531         -1.27754        
0.3962          0.275566        -1.27534        
0.396           0.27582         -1.27314        
0.3958          0.276075        -1.27094        
0.3956          0.276329        -1.26873        
0.3954          0.276582        -1.26653        
0.3952          0.276835        -1.26432        
0.395           0.277088        -1.26212        
0.3948          0.27734         -1.25991        
0.3946          0.277592        -1.25771        
0.3944          0.277843        -1.2555         
0.3942          0.278094        -1.25329        
0.394           0.278345        -1.25108        
0.3938          0.278595        -1.24887        
0.3936          0.278844        -1.24666        
0.3934          0.279093        -1.24444        
0.3932          0.279342        -1.24223        
0.393           0.27959         -1.24002        
0.3928          0.279838        -1.2378         
0.3926          0.280085        -1.23558        
0.3924          0.280332        -1.23337        
0.3922          0.280579        -1.23115        
0.392           0.280825        -1.22893        
0.3918          0.28107         -1.22671        
0.3916          0.281315        -1.22449        
0.3914          0.28156         -1.22227        
0.3912          0.281804        -1.22005        
0.391           0.282048        -1.21783        
0.3908          0.282291        -1.21561        
0.3906          0.282534        -1.21338        
0.3904          0.282777        -1.21116        
0.3902          0.283019        -1.20893        
0.39            0.28326         -1.20671        
0.3898          0.283501        -1.20448        
0.3896          0.283742        -1.20225        
0.3894          0.283982        -1.20002        
0.3892          0.284222        -1.1978         
0.389           0.284461        -1.19557        
0.3888          0.2847          -1.19334        
0.3886          0.284939        -1.1911         
0.3884          0.285177        -1.18887        
0.3882          0.285414        -1.18664        
0.388           0.285651        -1.1844         
0.3878          0.285888        -1.18217        
0.3876          0.286124        -1.17994        
0.3874          0.28636         -1.1777         
0.3872          0.286595        -1.17546        
0.387           0.28683         -1.17323        
0.3868          0.287065        -1.17099        
0.3866          0.287299        -1.16875        
0.3864          0.287532        -1.16651        
0.3862          0.287765        -1.16427        
0.386           0.287998        -1.16203        
0.3858          0.28823         -1.15979        
0.3856          0.288462        -1.15754        
0.3854          0.288693        -1.1553         
0.3852          0.288924        -1.15306        
0.385           0.289154        -1.15081        
0.3848          0.289384        -1.14857        
0.3846          0.289614        -1.14632        
0.3844          0.289843        -1.14407        
0.3842          0.290071        -1.14183        
0.384           0.290299        -1.13958        
0.3838          0.290527        -1.13733        
0.3836          0.290754        -1.13508        
0.3834          0.290981        -1.13283        
0.3832          0.291208        -1.13058        
0.383           0.291433        -1.12833        
0.3828          0.291659        -1.12608        
0.3826          0.291884        -1.12382        
0.3824          0.292108        -1.12157        
0.3822          0.292333        -1.11932        
0.382           0.292556        -1.11706        
0.3818          0.292779        -1.11481        
0.3816          0.293002        -1.11255        
0.3814          0.293224        -1.11029        
0.3812          0.293446        -1.10804        
0.381           0.293668        -1.10578        
0.3808          0.293888        -1.10352        
0.3806          0.294109        -1.10126        
0.3804          0.294329        -1.099          
0.3802          0.294549        -1.09674        
0.38            0.294768        -1.09448        
0.3798          0.294986        -1.09222        
0.3796          0.295205        -1.08995        
0.3794          0.295422        -1.08769        
0.3792          0.29564         -1.08543        
0.379           0.295857        -1.08316        
0.3788          0.296073        -1.0809         
0.3786          0.296289        -1.07863        
0.3784          0.296504        -1.07637        
0.3782          0.296719        -1.0741         
0.378           0.296934        -1.07183        
0.3778          0.297148        -1.06956        
0.3776          0.297362        -1.06729        
0.3774          0.297575        -1.06503        
0.3772          0.297788        -1.06276        
0.377           0.298           -1.06049        
0.3768          0.298212        -1.05821        
0.3766          0.298423        -1.05594        
0.3764          0.298634        -1.05367        
0.3762          0.298845        -1.0514         
0.376           0.299055        -1.04913        
0.3758          0.299265        -1.04685        
0.3756          0.299474        -1.04458        
0.3754          0.299682        -1.0423         
0.3752          0.299891        -1.04003        
0.375           0.300098        -1.03775        
0.3748          0.300306        -1.03547        
0.3746          0.300513        -1.0332         
0.3744          0.300719        -1.03092        
0.3742          0.300925        -1.02864        
0.374           0.30113         -1.02636        
0.3738          0.301336        -1.02408        
0.3736          0.30154         -1.0218         
0.3734          0.301744        -1.01952        
0.3732          0.301948        -1.01724        
0.373           0.302151        -1.01496        
0.3728          0.302354        -1.01268        
0.3726          0.302556        -1.01039        
0.3724          0.302758        -1.00811        
0.3722          0.302959        -1.00583        
0.372           0.30316         -1.00354        
0.3718          0.303361        -1.00126        
0.3716          0.303561        -0.998974       
0.3714          0.30376         -0.996688       
0.3712          0.30396         -0.994402       
0.371           0.304158        -0.992115       
0.3708          0.304356        -0.989828       
0.3706          0.304554        -0.98754        
0.3704          0.304751        -0.985252       
0.3702          0.304948        -0.982963       
0.37            0.305145        -0.980674       
0.3698          0.305341        -0.978384       
0.3696          0.305536        -0.976094       
0.3694          0.305731        -0.973804       
0.3692          0.305925        -0.971513       
0.369           0.30612         -0.969221       
0.3688          0.306313        -0.966929       
0.3686          0.306506        -0.964636       
0.3684          0.306699        -0.962343       
0.3682          0.306891        -0.96005        
0.368           0.307083        -0.957756       
0.3678          0.307274        -0.955462       
0.3676          0.307465        -0.953167       
0.3674          0.307656        -0.950871       
0.3672          0.307846        -0.948576       
0.367           0.308035        -0.946279       
0.3668          0.308224        -0.943983       
0.3666          0.308413        -0.941686       
0.3664          0.308601        -0.939388       
0.3662          0.308788        -0.93709        
0.366           0.308976        -0.934792       
0.3658          0.309162        -0.932493       
0.3656          0.309349        -0.930194       
0.3654          0.309534        -0.927894       
0.3652          0.30972         -0.925594       
0.365           0.309905        -0.923293       
0.3648          0.310089        -0.920992       
0.3646          0.310273        -0.918691       
0.3644          0.310457        -0.916389       
0.3642          0.31064         -0.914087       
0.364           0.310822        -0.911784       
0.3638          0.311004        -0.909481       
0.3636          0.311186        -0.907178       
0.3634          0.311367        -0.904874       
0.3632          0.311548        -0.90257        
0.363           0.311728        -0.900265       
0.3628          0.311908        -0.89796        
0.3626          0.312087        -0.895655       
0.3624          0.312266        -0.893349       
0.3622          0.312445        -0.891043       
0.362           0.312623        -0.888737       
0.3618          0.3128          -0.88643        
0.3616          0.312977        -0.884122       
0.3614          0.313154        -0.881815       
0.3612          0.31333         -0.879507       
0.361           0.313506        -0.877198       
0.3608          0.313681        -0.87489        
0.3606          0.313856        -0.872581       
0.3604          0.31403         -0.870271       
0.3602          0.314204        -0.867961       
0.36            0.314377        -0.865651       
0.3598          0.31455         -0.863341       
0.3596          0.314722        -0.86103        
0.3594          0.314894        -0.858719       
0.3592          0.315066        -0.856407       
0.359           0.315237        -0.854095       
0.3588          0.315408        -0.851783       
0.3586          0.315578        -0.84947        
0.3584          0.315747        -0.847158       
0.3582          0.315917        -0.844844       
0.358           0.316085        -0.842531       
0.3578          0.316254        -0.840217       
0.3576          0.316421        -0.837903       
0.3574          0.316589        -0.835588       
0.3572          0.316756        -0.833273       
0.357           0.316922        -0.830958       
0.3568          0.317088        -0.828643       
0.3566          0.317254        -0.826327       
0.3564          0.317419        -0.824011       
0.3562          0.317583        -0.821695       
0.356           0.317747        -0.819378       
0.3558          0.317911        -0.817061       
0.3556          0.318074        -0.814744       
0.3554          0.318237        -0.812427       
0.3552          0.318399        -0.810109       
0.355           0.318561        -0.807791       
0.3548          0.318722        -0.805472       
0.3546          0.318883        -0.803154       
0.3544          0.319043        -0.800835       
0.3542          0.319203        -0.798516       
0.354           0.319363        -0.796196       
0.3538          0.319522        -0.793876       
0.3536          0.31968         -0.791556       
0.3534          0.319838        -0.789236       
0.3532          0.319996        -0.786916       
0.353           0.320153        -0.784595       
0.3528          0.32031         -0.782274       
0.3526          0.320466        -0.779952       
0.3524          0.320622        -0.777631       
0.3522          0.320777        -0.775309       
0.352           0.320932        -0.772987       
0.3518          0.321086        -0.770665       
0.3516          0.32124         -0.768342       
0.3514          0.321394        -0.76602        
0.3512          0.321547        -0.763697       
0.351           0.321699        -0.761373       
0.3508          0.321851        -0.75905        
0.3506          0.322003        -0.756726       
0.3504          0.322154        -0.754402       
0.3502          0.322305        -0.752078       
0.35            0.322455        -0.749754       
0.3498          0.322604        -0.747429       
0.3496          0.322754        -0.745105       
0.3494          0.322902        -0.74278        
0.3492          0.323051        -0.740454       
0.349           0.323199        -0.738129       
0.3488          0.323346        -0.735804       
0.3486          0.323493        -0.733478       
0.3484          0.323639        -0.731152       
0.3482          0.323785        -0.728826       
0.348           0.323931        -0.726499       
0.3478          0.324076        -0.724173       
0.3476          0.324221        -0.721846       
0.3474          0.324365        -0.719519       
0.3472          0.324508        -0.717192       
0.347           0.324652        -0.714865       
0.3468          0.324794        -0.712537       
0.3466          0.324937        -0.71021        
0.3464          0.325078        -0.707882       
0.3462          0.32522         -0.705554       
0.346           0.325361        -0.703226       
0.3458          0.325501        -0.700897       
0.3456          0.325641        -0.698569       
0.3454          0.325781        -0.69624        
0.3452          0.32592         -0.693911       
0.345           0.326058        -0.691583       
0.3448          0.326196        -0.689253       
0.3446          0.326334        -0.686924       
0.3444          0.326471        -0.684595       
0.3442          0.326608        -0.682265       
0.344           0.326744        -0.679936       
0.3438          0.32688         -0.677606       
0.3436          0.327015        -0.675276       
0.3434          0.32715         -0.672946       
0.3432          0.327284        -0.670616       
0.343           0.327418        -0.668286       
0.3428          0.327551        -0.665955       
0.3426          0.327684        -0.663625       
0.3424          0.327817        -0.661294       
0.3422          0.327949        -0.658963       
0.342           0.32808         -0.656632       
0.3418          0.328212        -0.654301       
0.3416          0.328342        -0.65197        
0.3414          0.328472        -0.649639       
0.3412          0.328602        -0.647308       
0.341           0.328731        -0.644976       
0.3408          0.32886         -0.642645       
0.3406          0.328988        -0.640313       
0.3404          0.329116        -0.637981       
0.3402          0.329243        -0.63565        
0.34            0.32937         -0.633318       
0.3398          0.329497        -0.630986       
0.3396          0.329623        -0.628654       
0.3394          0.329748        -0.626322       
0.3392          0.329873        -0.623989       
0.339           0.329998        -0.621657       
0.3388          0.330122        -0.619325       
0.3386          0.330246        -0.616992       
0.3384          0.330369        -0.61466        
0.3382          0.330491        -0.612327       
0.338           0.330614        -0.609995       
0.3378          0.330735        -0.607662       
0.3376          0.330857        -0.605329       
0.3374          0.330978        -0.602996       
0.3372          0.331098        -0.600664       
0.337           0.331218        -0.598331       
0.3368          0.331337        -0.595998       
0.3366          0.331456        -0.593665       
0.3364          0.331575        -0.591332       
0.3362          0.331693        -0.588999       
0.336           0.33181         -0.586666       
0.3358          0.331927        -0.584333       
0.3356          0.332044        -0.581999       
0.3354          0.33216         -0.579666       
0.3352          0.332276        -0.577333       
0.335           0.332391        -0.575          
0.3348          0.332506        -0.572667       
0.3346          0.33262         -0.570333       
0.3344          0.332734        -0.568          
0.3342          0.332847        -0.565667       
0.334           0.33296         -0.563333       
0.3338          0.333073        -0.561          
0.3336          0.333185        -0.558667       
0.3334          0.333296        -0.556333       
0.3332          0.333407        -0.554          
0.333           0.333518        -0.551667       
0.3328          0.333628        -0.549333       
0.3326          0.333738        -0.547          
0.3324          0.333847        -0.544667       
0.3322          0.333955        -0.542333       
0.332           0.334064        -0.54           
0.3318          0.334171        -0.537667       
0.3316          0.334279        -0.535334       
0.3314          0.334386        -0.533          
0.3312          0.334492        -0.530667       
0.331           0.334598        -0.528334       
0.3308          0.334703        -0.526001       
0.3306          0.334808        -0.523668       
0.3304          0.334913        -0.521335       
0.3302          0.335017        -0.519002       
0.33            0.33512         -0.516669       
0.3298          0.335223        -0.514336       
0.3296          0.335326        -0.512003       
0.3294          0.335428        -0.50967        
0.3292          0.33553         -0.507337       
0.329           0.335631        -0.505004       
0.3288          0.335732        -0.502672       
0.3286          0.335832        -0.500339       
0.3284          0.335932        -0.498006       
0.3282          0.336031        -0.495674       
0.328           0.33613         -0.493341       
0.3278          0.336229        -0.491009       
0.3276          0.336327        -0.488677       
0.3274          0.336424        -0.486344       
0.3272          0.336521        -0.484012       
0.327           0.336618        -0.48168        
0.3268          0.336714        -0.479348       
0.3266          0.33681         -0.477016       
0.3264          0.336905        -0.474684       
0.3262          0.337           -0.472352       
0.326           0.337094        -0.470021       
0.3258          0.337188        -0.467689       
0.3256          0.337281        -0.465357       
0.3254          0.337374        -0.463026       
0.3252          0.337466        -0.460695       
0.325           0.337558        -0.458364       
0.3248          0.337649        -0.456032       
0.3246          0.33774         -0.453701       
0.3244          0.337831        -0.451371       
0.3242          0.337921        -0.44904        
0.324           0.33801         -0.446709       
0.3238          0.3381          -0.444378       
0.3236          0.338188        -0.442048       
0.3234          0.338276        -0.439718       
0.3232          0.338364        -0.437388       
0.323           0.338451        -0.435057       
0.3228          0.338538        -0.432728       
0.3226          0.338624        -0.430398       
0.3224          0.33871         -0.428068       
0.3222          0.338796        -0.425739       
0.322           0.338881        -0.423409       
0.3218          0.338965        -0.42108        
0.3216          0.339049        -0.418751       
0.3214          0.339133        -0.416422       
0.3212          0.339216        -0.414093       
0.321           0.339298        -0.411764       
0.3208          0.33938         -0.409436       
0.3206          0.339462        -0.407107       
0.3204          0.339543        -0.404779       
0.3202          0.339624        -0.402451       
0.32            0.339704        -0.400123       
0.3198          0.339784        -0.397795       
0.3196          0.339863        -0.395468       
0.3194          0.339942        -0.393141       
0.3192          0.34002         -0.390813       
0.319           0.340098        -0.388486       
0.3188          0.340176        -0.386159       
0.3186          0.340253        -0.383833       
0.3184          0.340329        -0.381506       
0.3182          0.340405        -0.37918        
0.318           0.340481        -0.376854       
0.3178          0.340556        -0.374528       
0.3176          0.340631        -0.372202       
0.3174          0.340705        -0.369876       
0.3172          0.340779        -0.367551       
0.317           0.340852        -0.365226       
0.3168          0.340925        -0.362901       
0.3166          0.340997        -0.360576       
0.3164          0.341069        -0.358252       
0.3162          0.341141        -0.355927       
0.316           0.341212        -0.353603       
0.3158          0.341282        -0.351279       
0.3156          0.341352        -0.348956       
0.3154          0.341422        -0.346632       
0.3152          0.341491        -0.344309       
0.315           0.341559        -0.341986       
0.3148          0.341628        -0.339663       
0.3146          0.341695        -0.33734        
0.3144          0.341762        -0.335018       
0.3142          0.341829        -0.332696       
0.314           0.341896        -0.330374       
0.3138          0.341961        -0.328052       
0.3136          0.342027        -0.325731       
0.3134          0.342092        -0.32341        
0.3132          0.342156        -0.321089       
0.313           0.34222         -0.318768       
0.3128          0.342284        -0.316448       
0.3126          0.342347        -0.314127       
0.3124          0.342409        -0.311807       
0.3122          0.342471        -0.309488       
0.312           0.342533        -0.307168       
0.3118          0.342594        -0.304849       
0.3116          0.342655        -0.30253        
0.3114          0.342715        -0.300212       
0.3112          0.342775        -0.297893       
0.311           0.342834        -0.295575       
0.3108          0.342893        -0.293257       
0.3106          0.342952        -0.29094        
0.3104          0.34301         -0.288622       
0.3102          0.343067        -0.286305       
0.31            0.343124        -0.283989       
0.3098          0.343181        -0.281672       
0.3096          0.343237        -0.279356       
0.3094          0.343293        -0.27704        
0.3092          0.343348        -0.274725       
0.309           0.343402        -0.272409       
0.3088          0.343457        -0.270094       
0.3086          0.34351         -0.26778        
0.3084          0.343564        -0.265465       
0.3082          0.343617        -0.263151       
0.308           0.343669        -0.260837       
0.3078          0.343721        -0.258524       
0.3076          0.343772        -0.256211       
0.3074          0.343823        -0.253898       
0.3072          0.343874        -0.251585       
0.307           0.343924        -0.249273       
0.3068          0.343974        -0.246961       
0.3066          0.344023        -0.24465        
0.3064          0.344072        -0.242338       
0.3062          0.34412         -0.240027       
0.306           0.344168        -0.237717       
0.3058          0.344215        -0.235407       
0.3056          0.344262        -0.233097       
0.3054          0.344308        -0.230787       
0.3052          0.344354        -0.228478       
0.305           0.3444          -0.226169       
0.3048          0.344445        -0.22386        
0.3046          0.344489        -0.221552       
0.3044          0.344533        -0.219244       
0.3042          0.344577        -0.216936       
0.304           0.34462         -0.214629       
0.3038          0.344663        -0.212322       
0.3036          0.344705        -0.210016       
0.3034          0.344747        -0.20771        
0.3032          0.344788        -0.205404       
0.303           0.344829        -0.203099       
0.3028          0.344869        -0.200794       
0.3026          0.344909        -0.198489       
0.3024          0.344949        -0.196185       
0.3022          0.344988        -0.193881       
0.302           0.345026        -0.191577       
0.3018          0.345064        -0.189274       
0.3016          0.345102        -0.186971       
0.3014          0.345139        -0.184669       
0.3012          0.345176        -0.182367       
0.301           0.345212        -0.180065       
0.3008          0.345248        -0.177764       
0.3006          0.345283        -0.175463       
0.3004          0.345318        -0.173162       
0.3002          0.345352        -0.170862       
0.3             0.345386        -0.168562       
0.2998          0.34542         -0.166263       
0.2996          0.345453        -0.163964       
0.2994          0.345485        -0.161666       
0.2992          0.345517        -0.159368       
0.299           0.345549        -0.15707        
0.2988          0.34558         -0.154773       
0.2986          0.345611        -0.152476       
0.2984          0.345641        -0.150179       
0.2982          0.345671        -0.147883       
0.298           0.3457          -0.145588       
0.2978          0.345729        -0.143293       
0.2976          0.345758        -0.140998       
0.2974          0.345786        -0.138704       
0.2972          0.345813        -0.13641        
0.297           0.34584         -0.134116       
0.2968          0.345867        -0.131823       
0.2966          0.345893        -0.129531       
0.2964          0.345919        -0.127238       
0.2962          0.345944        -0.124947       
0.296           0.345969        -0.122655       
0.2958          0.345993        -0.120364       
0.2956          0.346017        -0.118074       
0.2954          0.34604         -0.115784       
0.2952          0.346063        -0.113495       
0.295           0.346086        -0.111206       
0.2948          0.346108        -0.108917       
0.2946          0.346129        -0.106629       
0.2944          0.34615         -0.104341       
0.2942          0.346171        -0.102054       
0.294           0.346191        -0.0997672      
0.2938          0.346211        -0.0974809      
0.2936          0.34623         -0.0951951      
0.2934          0.346249        -0.0929098      
0.2932          0.346267        -0.0906249      
0.293           0.346285        -0.0883405      
0.2928          0.346303        -0.0860566      
0.2926          0.34632         -0.0837731      
0.2924          0.346336        -0.0814902      
0.2922          0.346352        -0.0792077      
0.292           0.346368        -0.0769257      
0.2918          0.346383        -0.0746442      
0.2916          0.346398        -0.0723632      
0.2914          0.346412        -0.0700827      
0.2912          0.346426        -0.0678027      
0.291           0.346439        -0.0655232      
0.2908          0.346452        -0.0632442      
0.2906          0.346464        -0.0609656      
0.2904          0.346476        -0.0586876      
0.2902          0.346488        -0.0564101      
0.29            0.346499        -0.0541331      
0.2898          0.346509        -0.0518566      
0.2896          0.34652         -0.0495806      
0.2894          0.346529        -0.0473052      
0.2892          0.346538        -0.0450302      
0.289           0.346547        -0.0427558      
0.2888          0.346556        -0.0404819      
0.2886          0.346563        -0.0382085      
0.2884          0.346571        -0.0359357      
0.2882          0.346578        -0.0336633      
0.288           0.346584        -0.0313915      
0.2878          0.34659         -0.0291203      
0.2876          0.346596        -0.0268495      
0.2874          0.346601        -0.0245793      
0.2872          0.346606        -0.0223097      
0.287           0.34661         -0.0200406      
0.2868          0.346614        -0.017772       
0.2866          0.346617        -0.015504       
0.2864          0.34662         -0.0132365      
0.2862          0.346622        -0.0109696      
0.286           0.346624        -0.00870319     
0.2858          0.346626        -0.00643737     
0.2856          0.346627        -0.0041721      
0.2854          0.346628        -0.00190739     
0.2852          0.346628        0.000356752     
0.285           0.346627        0.00262034      
0.2848          0.346627        0.00488336      
0.2846          0.346625        0.00714581      
0.2844          0.346624        0.00940769      
0.2842          0.346622        0.011669        
0.284           0.346619        0.0139297       
0.2838          0.346616        0.0161899       
0.2836          0.346613        0.0184495       
0.2834          0.346609        0.0207085       
0.2832          0.346604        0.0229669       
0.283           0.3466          0.0252248       
0.2828          0.346594        0.027482        
0.2826          0.346589        0.0297387       
0.2824          0.346582        0.0319948       
0.2822          0.346576        0.0342502       
0.282           0.346569        0.0365051       
0.2818          0.346561        0.0387594       
0.2816          0.346553        0.0410131       
0.2814          0.346545        0.0432662       
0.2812          0.346536        0.0455187       
0.281           0.346527        0.0477706       
0.2808          0.346517        0.0500218       
0.2806          0.346507        0.0522725       
0.2804          0.346496        0.0545225       
0.2802          0.346485        0.056772        
0.28            0.346473        0.0590208       
0.2798          0.346461        0.061269        
0.2796          0.346449        0.0635166       
0.2794          0.346436        0.0657635       
0.2792          0.346422        0.0680099       
0.279           0.346409        0.0702556       
0.2788          0.346394        0.0725007       
0.2786          0.34638         0.0747451       
0.2784          0.346364        0.0769889       
0.2782          0.346349        0.0792321       
0.278           0.346333        0.0814747       
0.2778          0.346316        0.0837166       
0.2776          0.346299        0.0859578       
0.2774          0.346282        0.0881984       
0.2772          0.346264        0.0904384       
0.277           0.346246        0.0926777       
0.2768          0.346227        0.0949164       
0.2766          0.346208        0.0971544       
0.2764          0.346188        0.0993918       
0.2762          0.346168        0.101629        
0.276           0.346147        0.103865        
0.2758          0.346126        0.1061          
0.2756          0.346105        0.108335        
0.2754          0.346083        0.110569        
0.2752          0.346061        0.112802        
0.275           0.346038        0.115035        
0.2748          0.346015        0.117267        
0.2746          0.345991        0.119498        
0.2744          0.345967        0.121729        
0.2742          0.345942        0.123959        
0.274           0.345917        0.126188        
0.2738          0.345892        0.128417        
0.2736          0.345866        0.130645        
0.2734          0.34584         0.132872        
0.2732          0.345813        0.135099        
0.273           0.345785        0.137325        
0.2728          0.345758        0.13955         
0.2726          0.34573         0.141775        
0.2724          0.345701        0.143999        
0.2722          0.345672        0.146222        
0.272           0.345643        0.148444        
0.2718          0.345613        0.150666        
0.2716          0.345582        0.152887        
0.2714          0.345552        0.155107        
0.2712          0.34552         0.157327        
0.271           0.345489        0.159546        
0.2708          0.345456        0.161764        
0.2706          0.345424        0.163982        
0.2704          0.345391        0.166198        
0.2702          0.345357        0.168415        
0.27            0.345324        0.17063         
0.2698          0.345289        0.172845        
0.2696          0.345254        0.175058        
0.2694          0.345219        0.177272        
0.2692          0.345183        0.179484        
0.269           0.345147        0.181696        
0.2688          0.345111        0.183907        
0.2686          0.345074        0.186117        
0.2684          0.345036        0.188326        
0.2682          0.344998        0.190535        
0.268           0.34496         0.192743        
0.2678          0.344921        0.194951        
0.2676          0.344882        0.197157        
0.2674          0.344842        0.199363        
0.2672          0.344802        0.201568        
0.267           0.344762        0.203772        
0.2668          0.344721        0.205976        
0.2666          0.344679        0.208179        
0.2664          0.344638        0.210381        
0.2662          0.344595        0.212582        
0.266           0.344553        0.214782        
0.2658          0.344509        0.216982        
0.2656          0.344466        0.219181        
0.2654          0.344422        0.221379        
0.2652          0.344377        0.223577        
0.265           0.344332        0.225774        
0.2648          0.344287        0.227969        
0.2646          0.344241        0.230165        
0.2644          0.344195        0.232359        
0.2642          0.344148        0.234553        
0.264           0.344101        0.236745        
0.2638          0.344053        0.238937        
0.2636          0.344005        0.241129        
0.2634          0.343957        0.243319        
0.2632          0.343908        0.245509        
0.263           0.343859        0.247698        
0.2628          0.343809        0.249886        
0.2626          0.343759        0.252073        
0.2624          0.343708        0.254259        
0.2622          0.343657        0.256445        
0.262           0.343606        0.25863         
0.2618          0.343554        0.260814        
0.2616          0.343501        0.262997        
0.2614          0.343449        0.26518         
0.2612          0.343395        0.267361        
0.261           0.343342        0.269542        
0.2608          0.343287        0.271722        
0.2606          0.343233        0.273902        
0.2604          0.343178        0.27608         
0.2602          0.343122        0.278258        
0.26            0.343067        0.280434        
0.2598          0.34301         0.28261         
0.2596          0.342954        0.284785        
0.2594          0.342896        0.28696         
0.2592          0.342839        0.289133        
0.259           0.342781        0.291306        
0.2588          0.342722        0.293478        
0.2586          0.342663        0.295649        
0.2584          0.342604        0.297819        
0.2582          0.342544        0.299988        
0.258           0.342484        0.302156        
0.2578          0.342423        0.304324        
0.2576          0.342362        0.306491        
0.2574          0.342301        0.308657        
0.2572          0.342239        0.310822        
0.257           0.342176        0.312986        
0.2568          0.342114        0.315149        
0.2566          0.34205         0.317312        
0.2564          0.341987        0.319474        
0.2562          0.341923        0.321634        
0.256           0.341858        0.323794        
0.2558          0.341793        0.325953        
0.2556          0.341728        0.328112        
0.2554          0.341662        0.330269        
0.2552          0.341596        0.332425        
0.255           0.341529        0.334581        
0.2548          0.341462        0.336736        
0.2546          0.341394        0.33889         
0.2544          0.341326        0.341043        
0.2542          0.341258        0.343195        
0.254           0.341189        0.345346        
0.2538          0.34112         0.347496        
0.2536          0.34105         0.349646        
0.2534          0.34098         0.351795        
0.2532          0.340909        0.353942        
0.253           0.340838        0.356089        
0.2528          0.340767        0.358235        
0.2526          0.340695        0.36038         
0.2524          0.340623        0.362524        
0.2522          0.34055         0.364667        
0.252           0.340477        0.36681         
0.2518          0.340403        0.368951        
0.2516          0.340329        0.371092        
0.2514          0.340255        0.373232        
0.2512          0.34018         0.37537         
0.251           0.340105        0.377508        
0.2508          0.340029        0.379645        
0.2506          0.339953        0.381781        
0.2504          0.339876        0.383916        
0.2502          0.339799        0.38605         
0.25            0.339722        0.388184        
0.2498          0.339644        0.390316        
0.2496          0.339566        0.392447        
0.2494          0.339487        0.394578        
0.2492          0.339408        0.396707        
0.249           0.339328        0.398836        
0.2488          0.339248        0.400964        
0.2486          0.339168        0.403091        
0.2484          0.339087        0.405217        
0.2482          0.339006        0.407341        
0.248           0.338924        0.409465        
0.2478          0.338842        0.411589        
0.2476          0.338759        0.413711        
0.2474          0.338676        0.415832        
0.2472          0.338593        0.417952        
0.247           0.338509        0.420071        
0.2468          0.338425        0.42219         
0.2466          0.33834         0.424307        
0.2464          0.338255        0.426424        
0.2462          0.33817         0.428539        
0.246           0.338084        0.430654        
0.2458          0.337998        0.432767        
0.2456          0.337911        0.43488         
0.2454          0.337824        0.436991        
0.2452          0.337736        0.439102        
0.245           0.337648        0.441212        
0.2448          0.337559        0.443321        
0.2446          0.337471        0.445428        
0.2444          0.337381        0.447535        
0.2442          0.337292        0.449641        
0.244           0.337201        0.451746        
0.2438          0.337111        0.45385         
0.2436          0.33702         0.455953        
0.2434          0.336929        0.458055        
0.2432          0.336837        0.460156        
0.243           0.336744        0.462256        
0.2428          0.336652        0.464355        
0.2426          0.336559        0.466453        
0.2424          0.336465        0.46855         
0.2422          0.336371        0.470646        
0.242           0.336277        0.472741        
0.2418          0.336182        0.474835        
0.2416          0.336087        0.476928        
0.2414          0.335991        0.47902         
0.2412          0.335895        0.481111        
0.241           0.335799        0.483201        
0.2408          0.335702        0.485291        
0.2406          0.335605        0.487379        
0.2404          0.335507        0.489466        
0.2402          0.335409        0.491552        
0.24            0.335311        0.493637        
0.2398          0.335212        0.495721        
0.2396          0.335112        0.497804        
0.2394          0.335013        0.499886        
0.2392          0.334912        0.501967        
0.239           0.334812        0.504047        
0.2388          0.334711        0.506126        
0.2386          0.334609        0.508204        
0.2384          0.334507        0.510281        
0.2382          0.334405        0.512357        
0.238           0.334302        0.514431        
0.2378          0.334199        0.516505        
0.2376          0.334096        0.518578        
0.2374          0.333992        0.52065         
0.2372          0.333888        0.52272         
0.237           0.333783        0.52479         
0.2368          0.333678        0.526859        
0.2366          0.333572        0.528926        
0.2364          0.333466        0.530993        
0.2362          0.33336         0.533059        
0.236           0.333253        0.535123        
0.2358          0.333146        0.537186        
0.2356          0.333038        0.539249        
0.2354          0.33293         0.54131         
0.2352          0.332822        0.54337         
0.235           0.332713        0.54543         
0.2348          0.332603        0.547488        
0.2346          0.332494        0.549545        
0.2344          0.332384        0.551601        
0.2342          0.332273        0.553656        
0.234           0.332162        0.55571         
0.2338          0.332051        0.557763        
0.2336          0.331939        0.559815        
0.2334          0.331827        0.561865        
0.2332          0.331714        0.563915        
0.233           0.331601        0.565964        
0.2328          0.331488        0.568011        
0.2326          0.331374        0.570057        
0.2324          0.33126         0.572103        
0.2322          0.331145        0.574147        
0.232           0.33103         0.57619         
0.2318          0.330915        0.578232        
0.2316          0.330799        0.580273        
0.2314          0.330683        0.582313        
0.2312          0.330566        0.584352        
0.231           0.330449        0.58639         
0.2308          0.330331        0.588427        
0.2306          0.330213        0.590462        
0.2304          0.330095        0.592497        
0.2302          0.329976        0.59453         
0.23            0.329857        0.596562        
0.2298          0.329738        0.598594        
0.2296          0.329618        0.600624        
